  0.15047110E+01 -0.60258891E+01
  0.15047110E+01 -0.60258891E+01
  0.15158347E+01 -0.60263466E+01
  0.15269584E+01 -0.60268232E+01
  0.15380820E+01 -0.60273199E+01
  0.15492057E+01 -0.60278374E+01
  0.15603294E+01 -0.60283766E+01
  0.15714531E+01 -0.60289381E+01
  0.15825767E+01 -0.60295226E+01
  0.15937004E+01 -0.60301304E+01
  0.16048241E+01 -0.60307619E+01
  0.16159477E+01 -0.60314173E+01
  0.16270714E+01 -0.60320967E+01
  0.16381951E+01 -0.60327998E+01
  0.16493188E+01 -0.60335263E+01
  0.16604424E+01 -0.60342758E+01
  0.16715661E+01 -0.60350476E+01
  0.16826898E+01 -0.60358409E+01
  0.16938134E+01 -0.60366547E+01
  0.17049371E+01 -0.60374880E+01
  0.17160608E+01 -0.60383395E+01
  0.17271844E+01 -0.60392079E+01
  0.17383081E+01 -0.60400918E+01
  0.17494318E+01 -0.60409897E+01
  0.17605555E+01 -0.60419000E+01
  0.17716791E+01 -0.60428211E+01
  0.17828028E+01 -0.60437514E+01
  0.17939265E+01 -0.60446892E+01
  0.18050501E+01 -0.60456328E+01
  0.18161738E+01 -0.60465806E+01
  0.18272975E+01 -0.60475309E+01
  0.18384211E+01 -0.60484820E+01
  0.18495448E+01 -0.60494323E+01
  0.18606685E+01 -0.60503801E+01
  0.18717922E+01 -0.60513240E+01
  0.18829158E+01 -0.60522622E+01
  0.18940395E+01 -0.60531934E+01
  0.19051632E+01 -0.60541160E+01
  0.19162868E+01 -0.60550287E+01
  0.19274105E+01 -0.60559300E+01
  0.19385342E+01 -0.60568186E+01
  0.19496579E+01 -0.60576933E+01
  0.19607815E+01 -0.60585527E+01
  0.19719052E+01 -0.60593957E+01
  0.19830289E+01 -0.60602212E+01
  0.19941525E+01 -0.60610281E+01
  0.20052762E+01 -0.60618153E+01
  0.20163999E+01 -0.60625819E+01
  0.20275235E+01 -0.60624480E+01
  0.20386472E+01 -0.60618224E+01
  0.20497709E+01 -0.60612403E+01
  0.20608946E+01 -0.60607027E+01
  0.20720182E+01 -0.60602101E+01
  0.20831419E+01 -0.60597631E+01
  0.20942656E+01 -0.60593618E+01
  0.21053892E+01 -0.60590063E+01
  0.21165129E+01 -0.60586964E+01
  0.21276366E+01 -0.60584318E+01
  0.21387602E+01 -0.60582120E+01
  0.21498839E+01 -0.60580364E+01
  0.21610076E+01 -0.60579043E+01
  0.21721313E+01 -0.60578148E+01
  0.21832549E+01 -0.60577667E+01
  0.21943786E+01 -0.60577591E+01
  0.22055023E+01 -0.60577906E+01
  0.22166259E+01 -0.60578599E+01
  0.22277496E+01 -0.60579655E+01
  0.22388733E+01 -0.60581058E+01
  0.22499970E+01 -0.60582792E+01
  0.22611206E+01 -0.60584840E+01
  0.22722443E+01 -0.60587183E+01
  0.22833680E+01 -0.60589802E+01
  0.22944916E+01 -0.60592679E+01
  0.23056153E+01 -0.60595793E+01
  0.23167390E+01 -0.60599123E+01
  0.23278626E+01 -0.60602650E+01
  0.23389863E+01 -0.60606352E+01
  0.23501100E+01 -0.60610207E+01
  0.23612337E+01 -0.60614194E+01
  0.23723573E+01 -0.60618292E+01
  0.23834810E+01 -0.60622479E+01
  0.23946047E+01 -0.60626733E+01
  0.24057283E+01 -0.60631034E+01
  0.24168520E+01 -0.60635359E+01
  0.24279757E+01 -0.60639688E+01
  0.24390993E+01 -0.60644001E+01
  0.24502230E+01 -0.60648278E+01
  0.24613467E+01 -0.60652498E+01
  0.24724704E+01 -0.60656643E+01
  0.24835940E+01 -0.60660694E+01
  0.24947177E+01 -0.60664634E+01
  0.25058414E+01 -0.60668445E+01
  0.25169650E+01 -0.60672112E+01
  0.25280887E+01 -0.60675617E+01
  0.25392124E+01 -0.60678948E+01
  0.25503361E+01 -0.60682089E+01
  0.25614597E+01 -0.60685027E+01
  0.25725834E+01 -0.60687752E+01
  0.25837071E+01 -0.60690251E+01
  0.25948307E+01 -0.60692515E+01
  0.26059544E+01 -0.60694534E+01
  0.26170781E+01 -0.60696300E+01
  0.26282017E+01 -0.60697806E+01
  0.26393254E+01 -0.60699047E+01
  0.26504491E+01 -0.60700017E+01
  0.26615728E+01 -0.60700713E+01
  0.26726964E+01 -0.60701132E+01
  0.26838201E+01 -0.60701271E+01
  0.26948861E+01 -0.60701281E+01
  0.27059520E+01 -0.60701310E+01
  0.27170180E+01 -0.60701357E+01
  0.27280839E+01 -0.60701421E+01
  0.27391499E+01 -0.60701497E+01
  0.27502159E+01 -0.60701584E+01
  0.27612818E+01 -0.60701677E+01
  0.27723478E+01 -0.60701771E+01
  0.27834137E+01 -0.60701862E+01
  0.27944797E+01 -0.60701943E+01
  0.28055457E+01 -0.60702007E+01
  0.28166116E+01 -0.60702049E+01
  0.28276776E+01 -0.60702061E+01
  0.28387435E+01 -0.60702035E+01
  0.28498095E+01 -0.60701964E+01
  0.28608755E+01 -0.60701840E+01
  0.28719414E+01 -0.60701655E+01
  0.28830074E+01 -0.60701399E+01
  0.28940733E+01 -0.60701066E+01
  0.29051393E+01 -0.60700647E+01
  0.29162053E+01 -0.60700134E+01
  0.29272712E+01 -0.60699518E+01
  0.29383372E+01 -0.60698793E+01
  0.29494031E+01 -0.60697949E+01
  0.29604691E+01 -0.60696981E+01
  0.29715351E+01 -0.60695880E+01
  0.29826010E+01 -0.60694640E+01
  0.29936670E+01 -0.60693255E+01
  0.30047329E+01 -0.60691718E+01
  0.30157989E+01 -0.60690025E+01
  0.30268649E+01 -0.60688169E+01
  0.30379308E+01 -0.60686147E+01
  0.30489968E+01 -0.60683955E+01
  0.30600627E+01 -0.60681588E+01
  0.30711287E+01 -0.60679044E+01
  0.30821947E+01 -0.60676321E+01
  0.30932606E+01 -0.60673416E+01
  0.31043266E+01 -0.60670329E+01
  0.31153925E+01 -0.60667058E+01
  0.31264585E+01 -0.60663604E+01
  0.31375245E+01 -0.60659967E+01
  0.31485904E+01 -0.60656149E+01
  0.31596564E+01 -0.60652152E+01
  0.31707223E+01 -0.60647978E+01
  0.31817883E+01 -0.60643630E+01
  0.31928543E+01 -0.60639113E+01
  0.32039202E+01 -0.60634432E+01
  0.32149862E+01 -0.60629591E+01
  0.32260521E+01 -0.60624596E+01
  0.32371181E+01 -0.60619455E+01
  0.32481841E+01 -0.60614176E+01
  0.32592500E+01 -0.60608766E+01
  0.32703160E+01 -0.60603234E+01
  0.32813819E+01 -0.60597590E+01
  0.32924479E+01 -0.60591845E+01
  0.33035139E+01 -0.60586009E+01
  0.33145798E+01 -0.60580095E+01
  0.33256458E+01 -0.60574116E+01
  0.33367117E+01 -0.60568085E+01
  0.33477777E+01 -0.60562016E+01
  0.33588437E+01 -0.60555924E+01
  0.33699096E+01 -0.60549825E+01
  0.33809756E+01 -0.60543735E+01
  0.33920415E+01 -0.60537671E+01
  0.34031075E+01 -0.60531651E+01
  0.34141735E+01 -0.60525694E+01
  0.34252394E+01 -0.60519818E+01
  0.34363054E+01 -0.60514044E+01
  0.34473713E+01 -0.60508390E+01
  0.34584373E+01 -0.60502878E+01
  0.34695033E+01 -0.60497528E+01
  0.34805692E+01 -0.60492362E+01
  0.34916352E+01 -0.60487401E+01
  0.35027011E+01 -0.60482665E+01
  0.35137671E+01 -0.60478177E+01
  0.35248331E+01 -0.60473956E+01
  0.35358990E+01 -0.60470023E+01
  0.35469650E+01 -0.60466398E+01
  0.35580309E+01 -0.60463098E+01
  0.35690969E+01 -0.60460142E+01
  0.35801629E+01 -0.60457545E+01
  0.35912288E+01 -0.60455321E+01
  0.36022948E+01 -0.60453484E+01
  0.36133607E+01 -0.60452043E+01
  0.36244267E+01 -0.60451008E+01
  0.36354927E+01 -0.60450385E+01
  0.36465586E+01 -0.60450177E+01
  0.36576301E+01 -0.60450106E+01
  0.36687015E+01 -0.60449894E+01
  0.36797730E+01 -0.60449540E+01
  0.36908444E+01 -0.60449043E+01
  0.37019158E+01 -0.60448402E+01
  0.37129873E+01 -0.60447616E+01
  0.37240587E+01 -0.60446682E+01
  0.37351302E+01 -0.60445600E+01
  0.37462016E+01 -0.60444365E+01
  0.37572731E+01 -0.60442977E+01
  0.37683445E+01 -0.60441432E+01
  0.37794160E+01 -0.60439727E+01
  0.37904874E+01 -0.60437860E+01
  0.38015589E+01 -0.60435828E+01
  0.38126303E+01 -0.60433628E+01
  0.38237018E+01 -0.60431256E+01
  0.38347732E+01 -0.60428711E+01
  0.38458447E+01 -0.60425990E+01
  0.38569161E+01 -0.60423090E+01
  0.38679875E+01 -0.60420010E+01
  0.38790590E+01 -0.60416749E+01
  0.38901304E+01 -0.60413304E+01
  0.39012019E+01 -0.60409676E+01
  0.39122733E+01 -0.60405865E+01
  0.39233448E+01 -0.60401872E+01
  0.39344162E+01 -0.60397699E+01
  0.39454877E+01 -0.60393348E+01
  0.39565591E+01 -0.60388822E+01
  0.39676306E+01 -0.60384127E+01
  0.39787020E+01 -0.60379267E+01
  0.39897735E+01 -0.60374250E+01
  0.40008449E+01 -0.60369083E+01
  0.40119163E+01 -0.60363775E+01
  0.40229878E+01 -0.60358336E+01
  0.40340592E+01 -0.60352778E+01
  0.40451307E+01 -0.60347112E+01
  0.40562021E+01 -0.60341352E+01
  0.40672736E+01 -0.60335513E+01
  0.40783450E+01 -0.60329610E+01
  0.40894165E+01 -0.60323661E+01
  0.41004879E+01 -0.60317681E+01
  0.41115594E+01 -0.60311690E+01
  0.41226308E+01 -0.60305707E+01
  0.41337023E+01 -0.60299749E+01
  0.41447737E+01 -0.60293838E+01
  0.41558452E+01 -0.60287992E+01
  0.41669166E+01 -0.60282232E+01
  0.41779880E+01 -0.60276577E+01
  0.41890595E+01 -0.60271047E+01
  0.42001309E+01 -0.60265659E+01
  0.42112024E+01 -0.60260432E+01
  0.42222738E+01 -0.60255383E+01
  0.42333453E+01 -0.60250528E+01
  0.42444167E+01 -0.60245881E+01
  0.42554882E+01 -0.60241456E+01
  0.42665596E+01 -0.60237265E+01
  0.42776311E+01 -0.60233319E+01
  0.42887025E+01 -0.60229625E+01
  0.42997740E+01 -0.60226192E+01
  0.43108454E+01 -0.60223025E+01
  0.43219169E+01 -0.60220129E+01
  0.43329883E+01 -0.60217507E+01
  0.43440597E+01 -0.60215161E+01
  0.43551312E+01 -0.60213092E+01
  0.43662026E+01 -0.60211301E+01
  0.43772741E+01 -0.60209787E+01
  0.43883455E+01 -0.60208550E+01
  0.43994170E+01 -0.60207589E+01
  0.44104884E+01 -0.60206904E+01
  0.44215599E+01 -0.60206493E+01
  0.44326313E+01 -0.60206356E+01
  0.44437481E+01 -0.60206340E+01
  0.44548648E+01 -0.60206292E+01
  0.44659816E+01 -0.60206213E+01
  0.44770983E+01 -0.60206102E+01
  0.44882151E+01 -0.60205959E+01
  0.44993318E+01 -0.60205785E+01
  0.45104485E+01 -0.60205579E+01
  0.45215653E+01 -0.60205341E+01
  0.45326820E+01 -0.60205072E+01
  0.45437988E+01 -0.60204770E+01
  0.45549155E+01 -0.60204438E+01
  0.45660323E+01 -0.60204074E+01
  0.45771490E+01 -0.60203679E+01
  0.45882658E+01 -0.60203254E+01
  0.45993825E+01 -0.60202798E+01
  0.46104993E+01 -0.60202314E+01
  0.46216160E+01 -0.60201800E+01
  0.46327328E+01 -0.60201258E+01
  0.46438495E+01 -0.60200690E+01
  0.46549663E+01 -0.60200096E+01
  0.46660830E+01 -0.60199477E+01
  0.46771997E+01 -0.60198835E+01
  0.46883165E+01 -0.60198171E+01
  0.46994332E+01 -0.60197487E+01
  0.47105500E+01 -0.60196785E+01
  0.47216667E+01 -0.60196067E+01
  0.47327835E+01 -0.60195334E+01
  0.47439002E+01 -0.60194588E+01
  0.47550170E+01 -0.60193833E+01
  0.47661337E+01 -0.60193069E+01
  0.47772505E+01 -0.60192299E+01
  0.47883672E+01 -0.60191526E+01
  0.47994840E+01 -0.60190751E+01
  0.48106007E+01 -0.60189978E+01
  0.48217175E+01 -0.60189209E+01
  0.48328342E+01 -0.60188446E+01
  0.48439510E+01 -0.60187693E+01
  0.48550677E+01 -0.60186952E+01
  0.48661844E+01 -0.60186228E+01
  0.48773012E+01 -0.60185524E+01
  0.48884179E+01 -0.60184845E+01
  0.48995347E+01 -0.60184198E+01
  0.49106514E+01 -0.60183588E+01
  0.49217682E+01 -0.60183025E+01
  0.49328849E+01 -0.60182519E+01
  0.49440017E+01 -0.60182080E+01
  0.49551184E+01 -0.60181721E+01
  0.49662352E+01 -0.60181454E+01
  0.49773519E+01 -0.60181288E+01
  0.49884687E+01 -0.60181232E+01
  
  0.00000000E+00 -0.59905588E+01
  0.11116747E-01 -0.59905500E+01
  0.22233494E-01 -0.59905237E+01
  0.33350240E-01 -0.59904800E+01
  0.44466987E-01 -0.59904189E+01
  0.55583734E-01 -0.59903406E+01
  0.66700481E-01 -0.59902454E+01
  0.77817228E-01 -0.59901335E+01
  0.88933975E-01 -0.59900052E+01
  0.10005072E+00 -0.59898609E+01
  0.11116747E+00 -0.59897009E+01
  0.12228422E+00 -0.59895257E+01
  0.13340096E+00 -0.59893357E+01
  0.14451771E+00 -0.59891315E+01
  0.15563446E+00 -0.59889598E+01
  0.16675120E+00 -0.59888428E+01
  0.17786795E+00 -0.59887449E+01
  0.18898470E+00 -0.59886692E+01
  0.20010144E+00 -0.59886187E+01
  0.21121819E+00 -0.59885961E+01
  0.22233494E+00 -0.59886036E+01
  0.23345168E+00 -0.59886432E+01
  0.24456843E+00 -0.59887167E+01
  0.25568518E+00 -0.59888255E+01
  0.26680192E+00 -0.59889705E+01
  0.27791867E+00 -0.59891525E+01
  0.28903542E+00 -0.59893719E+01
  0.30015216E+00 -0.59896289E+01
  0.31126891E+00 -0.59899231E+01
  0.32238566E+00 -0.59902542E+01
  0.33350240E+00 -0.59906213E+01
  0.34461915E+00 -0.59910236E+01
  0.35573590E+00 -0.59914597E+01
  0.36685265E+00 -0.59919282E+01
  0.37796939E+00 -0.59924275E+01
  0.38908614E+00 -0.59929557E+01
  0.40020289E+00 -0.59935108E+01
  0.41131963E+00 -0.59940907E+01
  0.42243638E+00 -0.59946930E+01
  0.43355313E+00 -0.59953156E+01
  0.44466987E+00 -0.59959559E+01
  0.45578662E+00 -0.59966114E+01
  0.46690337E+00 -0.59972796E+01
  0.47802011E+00 -0.59979579E+01
  0.48913686E+00 -0.59986440E+01
  0.50025361E+00 -0.59993351E+01
  0.51137035E+00 -0.60000288E+01
  0.52248710E+00 -0.60007228E+01
  0.53360385E+00 -0.60014147E+01
  0.54472059E+00 -0.60021022E+01
  0.55583734E+00 -0.60027833E+01
  0.56695409E+00 -0.60034557E+01
  0.57807084E+00 -0.60041177E+01
  0.58918758E+00 -0.60047675E+01
  0.60030433E+00 -0.60054034E+01
  0.61142108E+00 -0.60060239E+01
  0.62253782E+00 -0.60066277E+01
  0.63365457E+00 -0.60072136E+01
  0.64477132E+00 -0.60077805E+01
  0.65588806E+00 -0.60083276E+01
  0.66700481E+00 -0.60088541E+01
  0.67812156E+00 -0.60093594E+01
  0.68923830E+00 -0.60098431E+01
  0.70035505E+00 -0.60103048E+01
  0.71147180E+00 -0.60107444E+01
  0.72258854E+00 -0.60111618E+01
  0.73370529E+00 -0.60115570E+01
  0.74482204E+00 -0.60119303E+01
  0.75593878E+00 -0.60122820E+01
  0.76705553E+00 -0.60126123E+01
  0.77817228E+00 -0.60129217E+01
  0.78928902E+00 -0.60132109E+01
  0.80040577E+00 -0.60134803E+01
  0.81152252E+00 -0.60137305E+01
  0.82263927E+00 -0.60139624E+01
  0.83375601E+00 -0.60141767E+01
  0.84487276E+00 -0.60143741E+01
  0.85598951E+00 -0.60145554E+01
  0.86710625E+00 -0.60147214E+01
  0.87822300E+00 -0.60148730E+01
  0.88933975E+00 -0.60150110E+01
  0.90045649E+00 -0.60151362E+01
  0.91157324E+00 -0.60152494E+01
  0.92268999E+00 -0.60153515E+01
  0.93380673E+00 -0.60154431E+01
  0.94492348E+00 -0.60155251E+01
  0.95604023E+00 -0.60155982E+01
  0.96715697E+00 -0.60156631E+01
  0.97827372E+00 -0.60157204E+01
  0.98939047E+00 -0.60157707E+01
  0.10005072E+01 -0.60158147E+01
  0.10116240E+01 -0.60158528E+01
  0.10227407E+01 -0.60158856E+01
  0.10338575E+01 -0.60159135E+01
  0.10449742E+01 -0.60159368E+01
  0.10560909E+01 -0.60159560E+01
  0.10672077E+01 -0.60159713E+01
  0.10783244E+01 -0.60159830E+01
  0.10894412E+01 -0.60159911E+01
  0.11005579E+01 -0.60159960E+01
  0.11116747E+01 -0.60159976E+01
  0.11229043E+01 -0.60159867E+01
  0.11341339E+01 -0.60159546E+01
  0.11453635E+01 -0.60159032E+01
  0.11565931E+01 -0.60158344E+01
  0.11678227E+01 -0.60157496E+01
  0.11790523E+01 -0.60156496E+01
  0.11902820E+01 -0.60155347E+01
  0.12015116E+01 -0.60154050E+01
  0.12127412E+01 -0.60152606E+01
  0.12239708E+01 -0.60151014E+01
  0.12352004E+01 -0.60149273E+01
  0.12464300E+01 -0.60147385E+01
  0.12576596E+01 -0.60145350E+01
  0.12688892E+01 -0.60143169E+01
  0.12801188E+01 -0.60140843E+01
  0.12913484E+01 -0.60138375E+01
  0.13025781E+01 -0.60135765E+01
  0.13138077E+01 -0.60133018E+01
  0.13250373E+01 -0.60130134E+01
  0.13362669E+01 -0.60127118E+01
  0.13474965E+01 -0.60123972E+01
  0.13587261E+01 -0.60120699E+01
  0.13699557E+01 -0.60117304E+01
  0.13811853E+01 -0.60113789E+01
  0.13924149E+01 -0.60110158E+01
  0.14036445E+01 -0.60106416E+01
  0.14148742E+01 -0.60102567E+01
  0.14261038E+01 -0.60098614E+01
  0.14373334E+01 -0.60094562E+01
  0.14485630E+01 -0.60090416E+01
  0.14597926E+01 -0.60086180E+01
  0.14710222E+01 -0.60081858E+01
  0.14822518E+01 -0.60077455E+01
  0.14934814E+01 -0.60072975E+01
  0.15047110E+01 -0.60068423E+01
  0.15047110E+01 -0.60068423E+01
  0.15158347E+01 -0.60063848E+01
  0.15269584E+01 -0.60059210E+01
  0.15380820E+01 -0.60054515E+01
  0.15492057E+01 -0.60049767E+01
  0.15603294E+01 -0.60044969E+01
  0.15714531E+01 -0.60040126E+01
  0.15825767E+01 -0.60035242E+01
  0.15937004E+01 -0.60030321E+01
  0.16048241E+01 -0.60025367E+01
  0.16159477E+01 -0.60020384E+01
  0.16270714E+01 -0.60015375E+01
  0.16381951E+01 -0.60010345E+01
  0.16493188E+01 -0.60005297E+01
  0.16604424E+01 -0.60000234E+01
  0.16715661E+01 -0.59995161E+01
  0.16826898E+01 -0.59990082E+01
  0.16938134E+01 -0.59985000E+01
  0.17049371E+01 -0.59979919E+01
  0.17160608E+01 -0.59974843E+01
  0.17271844E+01 -0.59969777E+01
  0.17383081E+01 -0.59964723E+01
  0.17494318E+01 -0.59959688E+01
  0.17605555E+01 -0.59954675E+01
  0.17716791E+01 -0.59949689E+01
  0.17828028E+01 -0.59944736E+01
  0.17939265E+01 -0.59939819E+01
  0.18050501E+01 -0.59934945E+01
  0.18161738E+01 -0.59930119E+01
  0.18272975E+01 -0.59925348E+01
  0.18384211E+01 -0.59920636E+01
  0.18495448E+01 -0.59915990E+01
  0.18606685E+01 -0.59911417E+01
  0.18717922E+01 -0.59906923E+01
  0.18829158E+01 -0.59902514E+01
  0.18940395E+01 -0.59898198E+01
  0.19051632E+01 -0.59893982E+01
  0.19162868E+01 -0.59889871E+01
  0.19274105E+01 -0.59885874E+01
  0.19385342E+01 -0.59881997E+01
  0.19496579E+01 -0.59878246E+01
  0.19607815E+01 -0.59874629E+01
  0.19719052E+01 -0.59871151E+01
  0.19830289E+01 -0.59867819E+01
  0.19941525E+01 -0.59864639E+01
  0.20052762E+01 -0.59861616E+01
  0.20163999E+01 -0.59858755E+01
  0.20275235E+01 -0.59856060E+01
  0.20386472E+01 -0.59853537E+01
  0.20497709E+01 -0.59851189E+01
  0.20608946E+01 -0.59849018E+01
  0.20720182E+01 -0.59847028E+01
  0.20831419E+01 -0.59845221E+01
  0.20942656E+01 -0.59843598E+01
  0.21053892E+01 -0.59842160E+01
  0.21165129E+01 -0.59840907E+01
  0.21276366E+01 -0.59839840E+01
  0.21387602E+01 -0.59838956E+01
  0.21498839E+01 -0.59838256E+01
  0.21610076E+01 -0.59837736E+01
  0.21721313E+01 -0.59837395E+01
  0.21832549E+01 -0.59837230E+01
  0.21943786E+01 -0.59837237E+01
  0.22055023E+01 -0.59837413E+01
  0.22166259E+01 -0.59837753E+01
  0.22277496E+01 -0.59838254E+01
  0.22388733E+01 -0.59838910E+01
  0.22499970E+01 -0.59839716E+01
  0.22611206E+01 -0.59840667E+01
  0.22722443E+01 -0.59841758E+01
  0.22833680E+01 -0.59842982E+01
  0.22944916E+01 -0.59844333E+01
  0.23056153E+01 -0.59845806E+01
  0.23167390E+01 -0.59847394E+01
  0.23278626E+01 -0.59849090E+01
  0.23389863E+01 -0.59850887E+01
  0.23501100E+01 -0.59852778E+01
  0.23612337E+01 -0.59854755E+01
  0.23723573E+01 -0.59856811E+01
  0.23834810E+01 -0.59858938E+01
  0.23946047E+01 -0.59861127E+01
  0.24057283E+01 -0.59863370E+01
  0.24168520E+01 -0.59865658E+01
  0.24279757E+01 -0.59867981E+01
  0.24390993E+01 -0.59870330E+01
  0.24502230E+01 -0.59872694E+01
  0.24613467E+01 -0.59875063E+01
  0.24724704E+01 -0.59877426E+01
  0.24835940E+01 -0.59879772E+01
  0.24947177E+01 -0.59882089E+01
  0.25058414E+01 -0.59884365E+01
  0.25169650E+01 -0.59886587E+01
  0.25280887E+01 -0.59888744E+01
  0.25392124E+01 -0.59890823E+01
  0.25503361E+01 -0.59892811E+01
  0.25614597E+01 -0.59894696E+01
  0.25725834E+01 -0.59896466E+01
  0.25837071E+01 -0.59898109E+01
  0.25948307E+01 -0.59899614E+01
  0.26059544E+01 -0.59900969E+01
  0.26170781E+01 -0.59902166E+01
  0.26282017E+01 -0.59903194E+01
  0.26393254E+01 -0.59904047E+01
  0.26504491E+01 -0.59904717E+01
  0.26615728E+01 -0.59905200E+01
  0.26726964E+01 -0.59905491E+01
  0.26838201E+01 -0.59905588E+01
  0.26948861E+01 -0.59905482E+01
  0.27059520E+01 -0.59905166E+01
  0.27170180E+01 -0.59904640E+01
  0.27280839E+01 -0.59903906E+01
  0.27391499E+01 -0.59902970E+01
  0.27502159E+01 -0.59901834E+01
  0.27612818E+01 -0.59900504E+01
  0.27723478E+01 -0.59898986E+01
  0.27834137E+01 -0.59897288E+01
  0.27944797E+01 -0.59895416E+01
  0.28055457E+01 -0.59893379E+01
  0.28166116E+01 -0.59891187E+01
  0.28276776E+01 -0.59888849E+01
  0.28387435E+01 -0.59886375E+01
  0.28498095E+01 -0.59883776E+01
  0.28608755E+01 -0.59881063E+01
  0.28719414E+01 -0.59878247E+01
  0.28830074E+01 -0.59875341E+01
  0.28940733E+01 -0.59872356E+01
  0.29051393E+01 -0.59869304E+01
  0.29162053E+01 -0.59866198E+01
  0.29272712E+01 -0.59863050E+01
  0.29383372E+01 -0.59859873E+01
  0.29494031E+01 -0.59856679E+01
  0.29604691E+01 -0.59853479E+01
  0.29715351E+01 -0.59850287E+01
  0.29826010E+01 -0.59847114E+01
  0.29936670E+01 -0.59843973E+01
  0.30047329E+01 -0.59840873E+01
  0.30157989E+01 -0.59837828E+01
  0.30268649E+01 -0.59834847E+01
  0.30379308E+01 -0.59831942E+01
  0.30489968E+01 -0.59829122E+01
  0.30600627E+01 -0.59826397E+01
  0.30711287E+01 -0.59823777E+01
  0.30821947E+01 -0.59821271E+01
  0.30932606E+01 -0.59818887E+01
  0.31043266E+01 -0.59816633E+01
  0.31153925E+01 -0.59814516E+01
  0.31264585E+01 -0.59812545E+01
  0.31375245E+01 -0.59810723E+01
  0.31485904E+01 -0.59809059E+01
  0.31596564E+01 -0.59807556E+01
  0.31707223E+01 -0.59806219E+01
  0.31817883E+01 -0.59805052E+01
  0.31928543E+01 -0.59804059E+01
  0.32039202E+01 -0.59803242E+01
  0.32149862E+01 -0.59802602E+01
  0.32260521E+01 -0.59802142E+01
  0.32371181E+01 -0.59801861E+01
  0.32481841E+01 -0.59801759E+01
  0.32592500E+01 -0.59801835E+01
  0.32703160E+01 -0.59802087E+01
  0.32813819E+01 -0.59802513E+01
  0.32924479E+01 -0.59803109E+01
  0.33035139E+01 -0.59803871E+01
  0.33145798E+01 -0.59804794E+01
  0.33256458E+01 -0.59805872E+01
  0.33367117E+01 -0.59807098E+01
  0.33477777E+01 -0.59808465E+01
  0.33588437E+01 -0.59809964E+01
  0.33699096E+01 -0.59811586E+01
  0.33809756E+01 -0.59813321E+01
  0.33920415E+01 -0.59815157E+01
  0.34031075E+01 -0.59817083E+01
  0.34141735E+01 -0.59819086E+01
  0.34252394E+01 -0.59821152E+01
  0.34363054E+01 -0.59823267E+01
  0.34473713E+01 -0.59825417E+01
  0.34584373E+01 -0.59827586E+01
  0.34695033E+01 -0.59829756E+01
  0.34805692E+01 -0.59831913E+01
  0.34916352E+01 -0.59834039E+01
  0.35027011E+01 -0.59836117E+01
  0.35137671E+01 -0.59838129E+01
  0.35248331E+01 -0.59840058E+01
  0.35358990E+01 -0.59841888E+01
  0.35469650E+01 -0.59843602E+01
  0.35580309E+01 -0.59845183E+01
  0.35690969E+01 -0.59846618E+01
  0.35801629E+01 -0.59847892E+01
  0.35912288E+01 -0.59848993E+01
  0.36022948E+01 -0.59849909E+01
  0.36133607E+01 -0.59850632E+01
  0.36244267E+01 -0.59851153E+01
  0.36354927E+01 -0.59851468E+01
  0.36465586E+01 -0.59851574E+01
  0.36576301E+01 -0.59851750E+01
  0.36687015E+01 -0.59852277E+01
  0.36797730E+01 -0.59853152E+01
  0.36908444E+01 -0.59854369E+01
  0.37019158E+01 -0.59855919E+01
  0.37129873E+01 -0.59857794E+01
  0.37240587E+01 -0.59859981E+01
  0.37351302E+01 -0.59862465E+01
  0.37462016E+01 -0.59865232E+01
  0.37572731E+01 -0.59868265E+01
  0.37683445E+01 -0.59871544E+01
  0.37794160E+01 -0.59875050E+01
  0.37904874E+01 -0.59878762E+01
  0.38015589E+01 -0.59882660E+01
  0.38126303E+01 -0.59886721E+01
  0.38237018E+01 -0.59890923E+01
  0.38347732E+01 -0.59895244E+01
  0.38458447E+01 -0.59899662E+01
  0.38569161E+01 -0.59904156E+01
  0.38679875E+01 -0.59908704E+01
  0.38790590E+01 -0.59913287E+01
  0.38901304E+01 -0.59917886E+01
  0.39012019E+01 -0.59922482E+01
  0.39122733E+01 -0.59927059E+01
  0.39233448E+01 -0.59931601E+01
  0.39344162E+01 -0.59936094E+01
  0.39454877E+01 -0.59940524E+01
  0.39565591E+01 -0.59944881E+01
  0.39676306E+01 -0.59949153E+01
  0.39787020E+01 -0.59953333E+01
  0.39897735E+01 -0.59957412E+01
  0.40008449E+01 -0.59961383E+01
  0.40119163E+01 -0.59965243E+01
  0.40229878E+01 -0.59968985E+01
  0.40340592E+01 -0.59972607E+01
  0.40451307E+01 -0.59976107E+01
  0.40562021E+01 -0.59979482E+01
  0.40672736E+01 -0.59982731E+01
  0.40783450E+01 -0.59985855E+01
  0.40894165E+01 -0.59988852E+01
  0.41004879E+01 -0.59991723E+01
  0.41115594E+01 -0.59994470E+01
  0.41226308E+01 -0.59997092E+01
  0.41337023E+01 -0.59999592E+01
  0.41447737E+01 -0.60001971E+01
  0.41558452E+01 -0.60004230E+01
  0.41669166E+01 -0.60006370E+01
  0.41779880E+01 -0.60008395E+01
  0.41890595E+01 -0.60010305E+01
  0.42001309E+01 -0.60012103E+01
  0.42112024E+01 -0.60013791E+01
  0.42222738E+01 -0.60015370E+01
  0.42333453E+01 -0.60016844E+01
