  0.27502159E+01 -0.60697841E+01
  0.27612818E+01 -0.60696609E+01
  0.27723478E+01 -0.60695194E+01
  0.27834137E+01 -0.60693596E+01
  0.27944797E+01 -0.60691820E+01
  0.28055457E+01 -0.60689868E+01
  0.28166116E+01 -0.60687744E+01
  0.28276776E+01 -0.60685450E+01
  0.28387435E+01 -0.60682992E+01
  0.28498095E+01 -0.60680373E+01
  0.28608755E+01 -0.60677597E+01
  0.28719414E+01 -0.60674671E+01
  0.28830074E+01 -0.60671598E+01
  0.28940733E+01 -0.60668383E+01
  0.29051393E+01 -0.60665034E+01
  0.29162053E+01 -0.60661555E+01
  0.29272712E+01 -0.60657953E+01
  0.29383372E+01 -0.60654233E+01
  0.29494031E+01 -0.60650403E+01
  0.29604691E+01 -0.60646469E+01
  0.29715351E+01 -0.60642439E+01
  0.29826010E+01 -0.60638319E+01
  0.29936670E+01 -0.60634117E+01
  0.30047329E+01 -0.60629839E+01
  0.30157989E+01 -0.60625495E+01
  0.30268649E+01 -0.60621090E+01
  0.30379308E+01 -0.60616634E+01
  0.30489968E+01 -0.60612133E+01
  0.30600627E+01 -0.60607595E+01
  0.30711287E+01 -0.60603029E+01
  0.30821947E+01 -0.60598441E+01
  0.30932606E+01 -0.60593840E+01
  0.31043266E+01 -0.60589233E+01
  0.31153925E+01 -0.60584627E+01
  0.31264585E+01 -0.60580030E+01
  0.31375245E+01 -0.60575449E+01
  0.31485904E+01 -0.60570890E+01
  0.31596564E+01 -0.60566362E+01
  0.31707223E+01 -0.60561869E+01
  0.31817883E+01 -0.60557419E+01
  0.31928543E+01 -0.60553017E+01
  0.32039202E+01 -0.60548669E+01
  0.32149862E+01 -0.60544380E+01
  0.32260521E+01 -0.60540157E+01
  0.32371181E+01 -0.60536003E+01
  0.32481841E+01 -0.60531923E+01
  0.32592500E+01 -0.60527922E+01
  0.32703160E+01 -0.60524003E+01
  0.32813819E+01 -0.60520170E+01
  0.32924479E+01 -0.60516427E+01
  0.33035139E+01 -0.60512776E+01
  0.33145798E+01 -0.60509221E+01
  0.33256458E+01 -0.60505765E+01
  0.33367117E+01 -0.60502409E+01
  0.33477777E+01 -0.60499156E+01
  0.33588437E+01 -0.60496007E+01
  0.33699096E+01 -0.60492966E+01
  0.33809756E+01 -0.60490033E+01
  0.33920415E+01 -0.60487210E+01
  0.34031075E+01 -0.60484499E+01
  0.34141735E+01 -0.60481900E+01
  0.34252394E+01 -0.60479415E+01
  0.34363054E+01 -0.60477045E+01
  0.34473713E+01 -0.60474791E+01
  0.34584373E+01 -0.60472654E+01
  0.34695033E+01 -0.60470635E+01
  0.34805692E+01 -0.60468733E+01
  0.34916352E+01 -0.60466952E+01
  0.35027011E+01 -0.60465290E+01
  0.35137671E+01 -0.60463748E+01
  0.35248331E+01 -0.60462328E+01
  0.35358990E+01 -0.60461029E+01
  0.35469650E+01 -0.60459853E+01
  0.35580309E+01 -0.60458799E+01
  0.35690969E+01 -0.60457868E+01
  0.35801629E+01 -0.60457060E+01
  0.35912288E+01 -0.60456376E+01
  0.36022948E+01 -0.60455817E+01
  0.36133607E+01 -0.60455381E+01
  0.36244267E+01 -0.60455069E+01
  0.36354927E+01 -0.60454883E+01
  0.36465586E+01 -0.60454820E+01
  0.36576301E+01 -0.60454773E+01
  0.36687015E+01 -0.60454632E+01
  0.36797730E+01 -0.60454396E+01
  0.36908444E+01 -0.60454065E+01
  0.37019158E+01 -0.60453636E+01
  0.37129873E+01 -0.60453108E+01
  0.37240587E+01 -0.60452480E+01
  0.37351302E+01 -0.60451748E+01
  0.37462016E+01 -0.60450911E+01
  0.37572731E+01 -0.60449966E+01
  0.37683445E+01 -0.60448909E+01
  0.37794160E+01 -0.60447738E+01
  0.37904874E+01 -0.60446450E+01
  0.38015589E+01 -0.60445043E+01
  0.38126303E+01 -0.60443514E+01
  0.38237018E+01 -0.60441860E+01
  0.38347732E+01 -0.60440079E+01
  0.38458447E+01 -0.60438170E+01
  0.38569161E+01 -0.60436130E+01
  0.38679875E+01 -0.60433960E+01
  0.38790590E+01 -0.60431658E+01
  0.38901304E+01 -0.60429226E+01
  0.39012019E+01 -0.60426662E+01
  0.39122733E+01 -0.60423969E+01
  0.39233448E+01 -0.60421148E+01
  0.39344162E+01 -0.60418202E+01
  0.39454877E+01 -0.60415134E+01
  0.39565591E+01 -0.60411947E+01
  0.39676306E+01 -0.60408646E+01
  0.39787020E+01 -0.60405236E+01
  0.39897735E+01 -0.60401721E+01
  0.40008449E+01 -0.60398108E+01
  0.40119163E+01 -0.60394403E+01
  0.40229878E+01 -0.60390614E+01
  0.40340592E+01 -0.60386746E+01
  0.40451307E+01 -0.60382809E+01
  0.40562021E+01 -0.60378810E+01
  0.40672736E+01 -0.60374758E+01
  0.40783450E+01 -0.60370661E+01
  0.40894165E+01 -0.60366529E+01
  0.41004879E+01 -0.60362370E+01
  0.41115594E+01 -0.60358195E+01
  0.41226308E+01 -0.60354012E+01
  0.41337023E+01 -0.60349833E+01
  0.41447737E+01 -0.60345666E+01
  0.41558452E+01 -0.60341522E+01
  0.41669166E+01 -0.60337411E+01
  0.41779880E+01 -0.60333345E+01
  0.41890595E+01 -0.60329333E+01
  0.42001309E+01 -0.60325386E+01
  0.42112024E+01 -0.60321515E+01
  0.42222738E+01 -0.60317731E+01
  0.42333453E+01 -0.60314046E+01
  0.42444167E+01 -0.60310469E+01
  0.42554882E+01 -0.60307014E+01
  0.42665596E+01 -0.60303690E+01
  0.42776311E+01 -0.60300510E+01
  0.42887025E+01 -0.60297484E+01
  0.42997740E+01 -0.60294625E+01
  0.43108454E+01 -0.60291942E+01
  0.43219169E+01 -0.60289448E+01
  0.43329883E+01 -0.60287153E+01
  0.43440597E+01 -0.60285067E+01
  0.43551312E+01 -0.60283201E+01
  0.43662026E+01 -0.60281562E+01
  0.43772741E+01 -0.60280161E+01
  0.43883455E+01 -0.60279003E+01
  0.43994170E+01 -0.60278096E+01
  0.44104884E+01 -0.60277444E+01
  0.44215599E+01 -0.60277052E+01
  0.44326313E+01 -0.60276921E+01
  0.44437481E+01 -0.60276706E+01
  0.44548648E+01 -0.60276063E+01
  0.44659816E+01 -0.60274994E+01
  0.44770983E+01 -0.60273508E+01
  0.44882151E+01 -0.60271611E+01
  0.44993318E+01 -0.60269316E+01
  0.45104485E+01 -0.60266634E+01
  0.45215653E+01 -0.60263582E+01
  0.45326820E+01 -0.60260176E+01
  0.45437988E+01 -0.60256435E+01
  0.45549155E+01 -0.60252379E+01
  0.45660323E+01 -0.60248030E+01
  0.45771490E+01 -0.60243409E+01
  0.45882658E+01 -0.60238541E+01
  0.45993825E+01 -0.60233449E+01
  0.46104993E+01 -0.60228158E+01
  0.46216160E+01 -0.60222693E+01
  0.46327328E+01 -0.60217080E+01
  0.46438495E+01 -0.60211343E+01
  0.46549663E+01 -0.60205509E+01
  0.46660830E+01 -0.60199601E+01
  0.46771997E+01 -0.60193645E+01
  0.46883165E+01 -0.60187665E+01
  0.46994332E+01 -0.60181686E+01
  0.47105500E+01 -0.60175729E+01
  0.47216667E+01 -0.60169819E+01
  0.47327835E+01 -0.60163976E+01
  0.47439002E+01 -0.60158223E+01
  0.47550170E+01 -0.60152580E+01
  0.47661337E+01 -0.60149911E+01
  0.47772505E+01 -0.60149264E+01
  0.47883672E+01 -0.60148610E+01
  0.47994840E+01 -0.60147952E+01
  0.48106007E+01 -0.60147292E+01
  0.48217175E+01 -0.60146632E+01
  0.48328342E+01 -0.60145974E+01
  0.48439510E+01 -0.60145323E+01
  0.48550677E+01 -0.60144681E+01
  0.48661844E+01 -0.60144052E+01
  0.48773012E+01 -0.60143443E+01
  0.48884179E+01 -0.60142858E+01
  0.48995347E+01 -0.60142305E+01
  0.49106514E+01 -0.60141789E+01
  0.49217682E+01 -0.60141319E+01
  0.49328849E+01 -0.60140903E+01
  0.49440017E+01 -0.60140549E+01
  0.49551184E+01 -0.60140264E+01
  0.49662352E+01 -0.60140055E+01
  0.49773519E+01 -0.60139927E+01
  0.49884687E+01 -0.60139884E+01
  
  0.00000000E+00 -0.60701276E+01
  0.11116747E-01 -0.60701160E+01
  0.22233494E-01 -0.60700812E+01
  0.33350240E-01 -0.60700231E+01
  0.44466987E-01 -0.60699419E+01
  0.55583734E-01 -0.60698375E+01
  0.66700481E-01 -0.60697099E+01
  0.77817228E-01 -0.60695591E+01
  0.88933975E-01 -0.60693852E+01
  0.10005072E+00 -0.60691881E+01
  0.11116747E+00 -0.60689680E+01
  0.12228422E+00 -0.60687247E+01
  0.13340096E+00 -0.60684584E+01
  0.14451771E+00 -0.60681691E+01
  0.15563446E+00 -0.60678568E+01
  0.16675120E+00 -0.60675216E+01
  0.17786795E+00 -0.60671635E+01
  0.18898470E+00 -0.60667827E+01
  0.20010144E+00 -0.60663792E+01
  0.21121819E+00 -0.60659532E+01
  0.22233494E+00 -0.60655046E+01
  0.23345168E+00 -0.60650338E+01
  0.24456843E+00 -0.60645407E+01
  0.25568518E+00 -0.60640256E+01
  0.26680192E+00 -0.60634886E+01
  0.27791867E+00 -0.60629299E+01
  0.28903542E+00 -0.60623498E+01
  0.30015216E+00 -0.60617485E+01
  0.31126891E+00 -0.60611263E+01
  0.32238566E+00 -0.60604833E+01
  0.33350240E+00 -0.60598200E+01
  0.34461915E+00 -0.60591367E+01
  0.35573590E+00 -0.60584336E+01
  0.36685265E+00 -0.60577113E+01
  0.37796939E+00 -0.60569701E+01
  0.38908614E+00 -0.60562105E+01
  0.40020289E+00 -0.60554329E+01
  0.41131963E+00 -0.60546378E+01
  0.42243638E+00 -0.60538258E+01
  0.43355313E+00 -0.60529975E+01
  0.44466987E+00 -0.60521534E+01
  0.45578662E+00 -0.60512941E+01
  0.46690337E+00 -0.60504203E+01
  0.47802011E+00 -0.60495328E+01
  0.48913686E+00 -0.60486322E+01
  0.50025361E+00 -0.60477193E+01
  0.51137035E+00 -0.60467948E+01
  0.52248710E+00 -0.60458596E+01
  0.53360385E+00 -0.60449146E+01
  0.54472059E+00 -0.60439606E+01
  0.55583734E+00 -0.60429986E+01
  0.56695409E+00 -0.60420294E+01
  0.57807084E+00 -0.60410540E+01
  0.58918758E+00 -0.60400735E+01
  0.60030433E+00 -0.60390888E+01
  0.61142108E+00 -0.60381010E+01
  0.62253782E+00 -0.60371112E+01
  0.63365457E+00 -0.60361205E+01
  0.64477132E+00 -0.60351299E+01
  0.65588806E+00 -0.60341406E+01
  0.66700481E+00 -0.60331538E+01
  0.67812156E+00 -0.60321705E+01
  0.68923830E+00 -0.60311921E+01
  0.70035505E+00 -0.60302196E+01
  0.71147180E+00 -0.60292543E+01
  0.72258854E+00 -0.60282973E+01
  0.73370529E+00 -0.60273500E+01
  0.74482204E+00 -0.60264134E+01
  0.75593878E+00 -0.60254889E+01
  0.76705553E+00 -0.60245775E+01
  0.77817228E+00 -0.60236806E+01
  0.78928902E+00 -0.60227993E+01
  0.80040577E+00 -0.60219349E+01
  0.81152252E+00 -0.60210884E+01
  0.82263927E+00 -0.60202612E+01
  0.83375601E+00 -0.60194542E+01
  0.84487276E+00 -0.60186687E+01
  0.85598951E+00 -0.60179057E+01
  0.86710625E+00 -0.60171665E+01
  0.87822300E+00 -0.60164519E+01
  0.88933975E+00 -0.60157630E+01
  0.90045649E+00 -0.60151009E+01
  0.91157324E+00 -0.60144666E+01
  0.92268999E+00 -0.60138609E+01
  0.93380673E+00 -0.60132847E+01
  0.94492348E+00 -0.60127389E+01
  0.95604023E+00 -0.60122244E+01
  0.96715697E+00 -0.60117418E+01
  0.97827372E+00 -0.60112920E+01
  0.98939047E+00 -0.60108756E+01
  0.10005072E+01 -0.60104932E+01
  0.10116240E+01 -0.60101455E+01
  0.10227407E+01 -0.60098329E+01
  0.10338575E+01 -0.60095559E+01
  0.10449742E+01 -0.60093150E+01
  0.10560909E+01 -0.60091105E+01
  0.10672077E+01 -0.60089427E+01
  0.10783244E+01 -0.60088120E+01
  0.10894412E+01 -0.60087185E+01
  0.11005579E+01 -0.60086623E+01
  0.11116747E+01 -0.60086436E+01
  0.11229043E+01 -0.60086513E+01
  0.11341339E+01 -0.60086743E+01
  0.11453635E+01 -0.60087126E+01
  0.11565931E+01 -0.60087663E+01
  0.11678227E+01 -0.60088352E+01
  0.11790523E+01 -0.60089193E+01
  0.11902820E+01 -0.60090186E+01
  0.12015116E+01 -0.60091330E+01
  0.12127412E+01 -0.60092624E+01
  0.12239708E+01 -0.60094067E+01
  0.12352004E+01 -0.60095658E+01
  0.12464300E+01 -0.60097397E+01
  0.12576596E+01 -0.60099281E+01
  0.12688892E+01 -0.60101310E+01
  0.12801188E+01 -0.60103483E+01
  0.12913484E+01 -0.60105797E+01
  0.13025781E+01 -0.60108252E+01
  0.13138077E+01 -0.60110846E+01
  0.13250373E+01 -0.60113577E+01
  0.13362669E+01 -0.60116444E+01
  0.13474965E+01 -0.60119445E+01
  0.13587261E+01 -0.60122578E+01
  0.13699557E+01 -0.60125841E+01
  0.13811853E+01 -0.60129233E+01
  0.13924149E+01 -0.60132751E+01
  0.14036445E+01 -0.60136393E+01
  0.14148742E+01 -0.60140157E+01
  0.14261038E+01 -0.60144042E+01
  0.14373334E+01 -0.60148045E+01
  0.14485630E+01 -0.60152163E+01
  0.14597926E+01 -0.60156396E+01
  0.14710222E+01 -0.60160739E+01
  0.14822518E+01 -0.60165192E+01
  0.14934814E+01 -0.60169752E+01
  0.15047110E+01 -0.60174416E+01
  0.15047110E+01 -0.60174416E+01
  0.15158347E+01 -0.60179137E+01
  0.15269584E+01 -0.60183956E+01
  0.15380820E+01 -0.60188870E+01
  0.15492057E+01 -0.60193877E+01
  0.15603294E+01 -0.60198976E+01
  0.15714531E+01 -0.60204162E+01
  0.15825767E+01 -0.60209434E+01
  0.15937004E+01 -0.60214789E+01
  0.16048241E+01 -0.60220226E+01
  0.16159477E+01 -0.60225740E+01
  0.16270714E+01 -0.60231330E+01
  0.16381951E+01 -0.60236994E+01
  0.16493188E+01 -0.60242728E+01
  0.16604424E+01 -0.60248530E+01
  0.16715661E+01 -0.60254397E+01
  0.16826898E+01 -0.60260327E+01
  0.16938134E+01 -0.60266317E+01
  0.17049371E+01 -0.60272364E+01
  0.17160608E+01 -0.60278466E+01
  0.17271844E+01 -0.60284620E+01
  0.17383081E+01 -0.60290823E+01
  0.17494318E+01 -0.60297072E+01
  0.17605555E+01 -0.60303366E+01
  0.17716791E+01 -0.60309700E+01
  0.17828028E+01 -0.60316073E+01
  0.17939265E+01 -0.60322481E+01
  0.18050501E+01 -0.60328922E+01
  0.18161738E+01 -0.60335393E+01
  0.18272975E+01 -0.60341892E+01
  0.18384211E+01 -0.60348415E+01
  0.18495448E+01 -0.60354960E+01
  0.18606685E+01 -0.60361525E+01
  0.18717922E+01 -0.60368106E+01
  0.18829158E+01 -0.60374700E+01
  0.18940395E+01 -0.60381306E+01
  0.19051632E+01 -0.60387920E+01
  0.19162868E+01 -0.60394540E+01
  0.19274105E+01 -0.60401163E+01
  0.19385342E+01 -0.60407787E+01
  0.19496579E+01 -0.60414408E+01
  0.19607815E+01 -0.60421024E+01
  0.19719052E+01 -0.60427632E+01
  0.19830289E+01 -0.60434231E+01
  0.19941525E+01 -0.60440816E+01
  0.20052762E+01 -0.60447386E+01
  0.20163999E+01 -0.60453938E+01
  0.20275235E+01 -0.60460468E+01
  0.20386472E+01 -0.60466976E+01
  0.20497709E+01 -0.60473457E+01
  0.20608946E+01 -0.60479909E+01
  0.20720182E+01 -0.60486329E+01
  0.20831419E+01 -0.60492714E+01
  0.20942656E+01 -0.60499063E+01
  0.21053892E+01 -0.60505371E+01
  0.21165129E+01 -0.60511636E+01
  0.21276366E+01 -0.60517475E+01
  0.21387602E+01 -0.60521981E+01
  0.21498839E+01 -0.60526531E+01
  0.21610076E+01 -0.60531127E+01
  0.21721313E+01 -0.60535768E+01
  0.21832549E+01 -0.60540452E+01
  0.21943786E+01 -0.60545179E+01
  0.22055023E+01 -0.60549946E+01
  0.22166259E+01 -0.60554750E+01
  0.22277496E+01 -0.60559589E+01
  0.22388733E+01 -0.60564458E+01
  0.22499970E+01 -0.60569354E+01
  0.22611206E+01 -0.60574271E+01
  0.22722443E+01 -0.60579204E+01
  0.22833680E+01 -0.60584147E+01
  0.22944916E+01 -0.60589093E+01
  0.23056153E+01 -0.60594037E+01
  0.23167390E+01 -0.60598970E+01
  0.23278626E+01 -0.60603885E+01
  0.23389863E+01 -0.60608774E+01
  0.23501100E+01 -0.60613628E+01
  0.23612337E+01 -0.60618440E+01
  0.23723573E+01 -0.60623201E+01
  0.23834810E+01 -0.60627901E+01
  0.23946047E+01 -0.60632531E+01
  0.24057283E+01 -0.60637083E+01
  0.24168520E+01 -0.60641546E+01
  0.24279757E+01 -0.60645913E+01
  0.24390993E+01 -0.60650173E+01
  0.24502230E+01 -0.60654318E+01
  0.24613467E+01 -0.60658338E+01
  0.24724704E+01 -0.60662226E+01
  0.24835940E+01 -0.60665971E+01
  0.24947177E+01 -0.60669566E+01
  0.25058414E+01 -0.60673003E+01
  0.25169650E+01 -0.60676274E+01
  0.25280887E+01 -0.60679371E+01
  0.25392124E+01 -0.60682287E+01
  0.25503361E+01 -0.60685016E+01
  0.25614597E+01 -0.60687550E+01
  0.25725834E+01 -0.60689885E+01
  0.25837071E+01 -0.60692014E+01
  0.25948307E+01 -0.60693933E+01
  0.26059544E+01 -0.60695638E+01
  0.26170781E+01 -0.60697123E+01
  0.26282017E+01 -0.60698385E+01
  0.26393254E+01 -0.60699423E+01
  0.26504491E+01 -0.60700232E+01
  0.26615728E+01 -0.60700811E+01
  0.26726964E+01 -0.60701160E+01
  0.26838201E+01 -0.60701276E+01
  0.26948861E+01 -0.60701180E+01
  0.27059520E+01 -0.60700892E+01
  0.27170180E+01 -0.60700414E+01
  0.27280839E+01 -0.60699745E+01
  0.27391499E+01 -0.60698887E+01
  0.27502159E+01 -0.60697841E+01
  0.27612818E+01 -0.60696609E+01
  0.27723478E+01 -0.60695194E+01
  0.27834137E+01 -0.60693596E+01
  0.27944797E+01 -0.60691820E+01
  0.28055457E+01 -0.60689868E+01
  0.28166116E+01 -0.60687744E+01
  0.28276776E+01 -0.60685450E+01
  0.28387435E+01 -0.60682992E+01
  0.28498095E+01 -0.60680373E+01
  0.28608755E+01 -0.60677597E+01
  0.28719414E+01 -0.60674671E+01
  0.28830074E+01 -0.60671598E+01
  0.28940733E+01 -0.60668383E+01
  0.29051393E+01 -0.60665034E+01
  0.29162053E+01 -0.60661555E+01
  0.29272712E+01 -0.60657953E+01
  0.29383372E+01 -0.60654233E+01
  0.29494031E+01 -0.60650403E+01
  0.29604691E+01 -0.60646469E+01
  0.29715351E+01 -0.60642439E+01
  0.29826010E+01 -0.60638319E+01
  0.29936670E+01 -0.60634117E+01
  0.30047329E+01 -0.60629839E+01
  0.30157989E+01 -0.60625495E+01
  0.30268649E+01 -0.60621090E+01
  0.30379308E+01 -0.60616634E+01
  0.30489968E+01 -0.60612133E+01
  0.30600627E+01 -0.60607595E+01
  0.30711287E+01 -0.60603029E+01
  0.30821947E+01 -0.60598441E+01
  0.30932606E+01 -0.60593840E+01
  0.31043266E+01 -0.60589233E+01
  0.31153925E+01 -0.60584627E+01
  0.31264585E+01 -0.60580030E+01
  0.31375245E+01 -0.60575449E+01
  0.31485904E+01 -0.60570890E+01
  0.31596564E+01 -0.60566362E+01
  0.31707223E+01 -0.60561869E+01
  0.31817883E+01 -0.60557419E+01
  0.31928543E+01 -0.60553017E+01
  0.32039202E+01 -0.60548669E+01
  0.32149862E+01 -0.60544380E+01
  0.32260521E+01 -0.60540157E+01
  0.32371181E+01 -0.60536003E+01
  0.32481841E+01 -0.60531923E+01
  0.32592500E+01 -0.60527922E+01
  0.32703160E+01 -0.60524003E+01
  0.32813819E+01 -0.60520170E+01
  0.32924479E+01 -0.60516427E+01
  0.33035139E+01 -0.60512776E+01
  0.33145798E+01 -0.60509221E+01
  0.33256458E+01 -0.60505765E+01
  0.33367117E+01 -0.60502409E+01
  0.33477777E+01 -0.60499156E+01
  0.33588437E+01 -0.60496007E+01
  0.33699096E+01 -0.60492966E+01
  0.33809756E+01 -0.60490033E+01
  0.33920415E+01 -0.60487210E+01
  0.34031075E+01 -0.60484499E+01
  0.34141735E+01 -0.60481900E+01
  0.34252394E+01 -0.60479415E+01
  0.34363054E+01 -0.60477045E+01
  0.34473713E+01 -0.60474791E+01
  0.34584373E+01 -0.60472654E+01
  0.34695033E+01 -0.60470635E+01
  0.34805692E+01 -0.60468733E+01
  0.34916352E+01 -0.60466952E+01
  0.35027011E+01 -0.60465290E+01
  0.35137671E+01 -0.60463748E+01
  0.35248331E+01 -0.60462328E+01
  0.35358990E+01 -0.60461029E+01
  0.35469650E+01 -0.60459853E+01
  0.35580309E+01 -0.60458799E+01
  0.35690969E+01 -0.60457868E+01
  0.35801629E+01 -0.60457060E+01
  0.35912288E+01 -0.60456376E+01
  0.36022948E+01 -0.60455817E+01
  0.36133607E+01 -0.60455381E+01
  0.36244267E+01 -0.60455069E+01
  0.36354927E+01 -0.60454883E+01
  0.36465586E+01 -0.60454820E+01
  0.36576301E+01 -0.60454682E+01
  0.36687015E+01 -0.60454268E+01
  0.36797730E+01 -0.60453579E+01
  0.36908444E+01 -0.60452614E+01
  0.37019158E+01 -0.60451374E+01
  0.37129873E+01 -0.60449862E+01
  0.37240587E+01 -0.60448076E+01
  0.37351302E+01 -0.60446020E+01
  0.37462016E+01 -0.60443694E+01
  0.37572731E+01 -0.60441102E+01
  0.37683445E+01 -0.60438244E+01
  0.37794160E+01 -0.60435123E+01
  0.37904874E+01 -0.60431743E+01
  0.38015589E+01 -0.60428108E+01
  0.38126303E+01 -0.60424220E+01
  0.38237018E+01 -0.60420084E+01
  0.38347732E+01 -0.60415705E+01
  0.38458447E+01 -0.60411089E+01
  0.38569161E+01 -0.60406241E+01
  0.38679875E+01 -0.60401169E+01
  0.38790590E+01 -0.60395880E+01
  0.38901304E+01 -0.60390382E+01
  0.39012019E+01 -0.60384683E+01
  0.39122733E+01 -0.60378794E+01
  0.39233448E+01 -0.60372725E+01
  0.39344162E+01 -0.60366488E+01
  0.39454877E+01 -0.60360095E+01
  0.39565591E+01 -0.60353559E+01
  0.39676306E+01 -0.60346895E+01
  0.39787020E+01 -0.60340116E+01
  0.39897735E+01 -0.60333239E+01
  0.40008449E+01 -0.60326281E+01
  0.40119163E+01 -0.60319258E+01
  0.40229878E+01 -0.60312190E+01
  0.40340592E+01 -0.60305094E+01
  0.40451307E+01 -0.60297990E+01
  0.40562021E+01 -0.60290898E+01
  0.40672736E+01 -0.60283839E+01
  0.40783450E+01 -0.60276831E+01
  0.40894165E+01 -0.60269898E+01
  0.41004879E+01 -0.60263057E+01
  0.41115594E+01 -0.60256332E+01
  0.41226308E+01 -0.60249741E+01
  0.41337023E+01 -0.60243304E+01
  0.41447737E+01 -0.60237040E+01
  0.41558452E+01 -0.60230969E+01
  0.41669166E+01 -0.60225105E+01
  0.41779880E+01 -0.60219467E+01
  0.41890595E+01 -0.60214067E+01
  0.42001309E+01 -0.60208919E+01
  0.42112024E+01 -0.60204034E+01
  0.42222738E+01 -0.60199420E+01
  0.42333453E+01 -0.60195084E+01
  0.42444167E+01 -0.60191031E+01
  0.42554882E+01 -0.60187263E+01
  0.42665596E+01 -0.60183781E+01
  0.42776311E+01 -0.60180582E+01
  0.42887025E+01 -0.60177662E+01
  0.42997740E+01 -0.60175016E+01
  0.43108454E+01 -0.60172635E+01
  0.43219169E+01 -0.60170511E+01
  0.43329883E+01 -0.60168634E+01
  0.43440597E+01 -0.60166994E+01
  0.43551312E+01 -0.60165579E+01
  0.43662026E+01 -0.60164379E+01
  0.43772741E+01 -0.60163383E+01
  0.43883455E+01 -0.60162583E+01
  0.43994170E+01 -0.60161970E+01
  0.44104884E+01 -0.60161537E+01
  0.44215599E+01 -0.60161279E+01
  0.44326313E+01 -0.60161194E+01
  0.44437481E+01 -0.60161179E+01
  0.44548648E+01 -0.60161135E+01
  0.44659816E+01 -0.60161063E+01
  0.44770983E+01 -0.60160961E+01
  0.44882151E+01 -0.60160831E+01
  0.44993318E+01 -0.60160673E+01
  0.45104485E+01 -0.60160486E+01
  0.45215653E+01 -0.60160272E+01
  0.45326820E+01 -0.60160031E+01
  0.45437988E+01 -0.60159763E+01
  0.45549155E+01 -0.60159469E+01
  0.45660323E+01 -0.60159149E+01
  0.45771490E+01 -0.60158805E+01
  0.45882658E+01 -0.60158436E+01
  0.45993825E+01 -0.60158043E+01
  0.46104993E+01 -0.60157628E+01
  0.46216160E+01 -0.60157191E+01
  0.46327328E+01 -0.60156733E+01
  0.46438495E+01 -0.60156254E+01
  0.46549663E+01 -0.60155756E+01
  0.46660830E+01 -0.60155240E+01
  0.46771997E+01 -0.60154705E+01
  0.46883165E+01 -0.60154154E+01
  0.46994332E+01 -0.60153587E+01
  0.47105500E+01 -0.60153005E+01
  0.47216667E+01 -0.60152410E+01
  0.47327835E+01 -0.60151801E+01
  0.47439002E+01 -0.60151181E+01
  0.47550170E+01 -0.60150551E+01
  0.47661337E+01 -0.60147066E+01
  0.47772505E+01 -0.60141700E+01
  0.47883672E+01 -0.60136500E+01
  0.47994840E+01 -0.60131484E+01
  0.48106007E+01 -0.60126668E+01
  0.48217175E+01 -0.60122067E+01
  0.48328342E+01 -0.60117695E+01
  0.48439510E+01 -0.60113565E+01
  0.48550677E+01 -0.60109692E+01
  0.48661844E+01 -0.60106085E+01
  0.48773012E+01 -0.60102756E+01
  0.48884179E+01 -0.60099715E+01
  0.48995347E+01 -0.60096970E+01
  0.49106514E+01 -0.60094530E+01
  0.49217682E+01 -0.60092400E+01
  0.49328849E+01 -0.60090589E+01
  0.49440017E+01 -0.60089099E+01
  0.49551184E+01 -0.60087936E+01
  0.49662352E+01 -0.60087104E+01
  0.49773519E+01 -0.60086603E+01
  0.49884687E+01 -0.60086436E+01
  
  0.00000000E+00 -0.59905592E+01
  0.11116747E-01 -0.59905676E+01
  0.22233494E-01 -0.59905928E+01
  0.33350240E-01 -0.59906347E+01
  0.44466987E-01 -0.59906933E+01
  0.55583734E-01 -0.59907684E+01
  0.66700481E-01 -0.59908601E+01
  0.77817228E-01 -0.59909681E+01
  0.88933975E-01 -0.59910924E+01
  0.10005072E+00 -0.59912327E+01
  0.11116747E+00 -0.59913888E+01
  0.12228422E+00 -0.59915606E+01
  0.13340096E+00 -0.59917477E+01
  0.14451771E+00 -0.59919498E+01
  0.15563446E+00 -0.59921667E+01
  0.16675120E+00 -0.59923981E+01
  0.17786795E+00 -0.59926435E+01
  0.18898470E+00 -0.59929026E+01
  0.20010144E+00 -0.59931749E+01
  0.21121819E+00 -0.59934600E+01
  0.22233494E+00 -0.59937574E+01
  0.23345168E+00 -0.59940667E+01
  0.24456843E+00 -0.59943873E+01
  0.25568518E+00 -0.59947186E+01
  0.26680192E+00 -0.59950601E+01
  0.27791867E+00 -0.59954112E+01
  0.28903542E+00 -0.59957713E+01
  0.30015216E+00 -0.59961397E+01
  0.31126891E+00 -0.59965159E+01
  0.32238566E+00 -0.59968991E+01
  0.33350240E+00 -0.59972887E+01
  0.34461915E+00 -0.59976840E+01
  0.35573590E+00 -0.59980843E+01
  0.36685265E+00 -0.59984890E+01
  0.37796939E+00 -0.59988973E+01
  0.38908614E+00 -0.59993085E+01
  0.40020289E+00 -0.59997221E+01
  0.41131963E+00 -0.60001372E+01
  0.42243638E+00 -0.60005532E+01
  0.43355313E+00 -0.60009694E+01
  0.44466987E+00 -0.60013852E+01
  0.45578662E+00 -0.60018000E+01
  0.46690337E+00 -0.60022130E+01
  0.47802011E+00 -0.60026238E+01
  0.48913686E+00 -0.60030316E+01
